index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
771,"Q: Jimmy decides to make sandwiches for a picnic.  He makes 8 sandwiches in total, using two slices of bread each.  How many packs of bread does he need to buy to make these sandwiches, assuming he starts with no bread and each pack has 4 slices of bread in it?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," 2 packs of bread
Explanation: 8 sandwiches, 2 slices of bread per sandwich, 4 slices of bread per pack of bread. 8/2 = 4, 4/4 = 1. 1 pack of bread is needed for 4 sandwiches. 8/4 = 2. 2 packs of bread are needed for 8 sandwiches.",8,4,0.0
773,"Q: Amoli and Anayet must travel 369 miles together. Amoli drove 42 miles an hour for 3 hours and Anayet drove at 61 miles an hour for 2 hours. How many miles do they still need to travel?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," 369 - 42(3) - 61(2) = 369 - 126 - 122 = 369 - 248 = 121
A: 121 miles.",121,121,1.0
834,"Q: Eric has 20 marbles. He has 12 white marbles, 6 blue marbles, and the rest are green marbles. How many green marbles does Eric have?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A",,2,0.0
944,"Q: Kylie has 5 daisies. Her sister gave her another 9 daisies. Kylie then gave half her daisies to her mother. How many daisies does Kylie have left?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.",,7,0.0
963,"Q: Oleg is an event organizer. He is organizing an event with 80 guests where 40 of them are men, half the number of men are women, and the rest are children. If he added 10 children to the guest list, how many children will there be at the event?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," 40 men, 20 women, and 20 children. If he adds 10 children, there will be 30 children at the event.",30,30,1.0
978,"Q: Stephen has 110 ants in his ant farm.  Half of the ants are worker ants, 20 percent of the worker ants are male.  How many female worker ants are there?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," 110 ants
A: 55 worker ants
A: 11 male worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female worker ants
A: 44 female",ants,44,0.0
979,"Q: At football tryouts, the coach wanted to see who could throw the ball the farthest.  Parker threw the ball 16 yards.  Grant threw the ball 25 percent farther than Parker and Kyle threw the ball 2 times farther than Grant.  Compared to Parker, how much farther did Kyle throw the ball?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:", 16 yards is 16 yards. 25% of 16 is 4. 4 + 16 = 20. 20 is 20 yards. 20 + 16 = 36. 36 is 36 yards. 36 + 16 = 52. 52 is 52 yards. 52 + 16 = 68. 68 is 68 yards. 68 + 16 = 84. 84 is 84 yards. 84 + 16 = 100. 100 is 100 yards. 100 + 16 = 116. 116 is 116 yards. 116 + 16 = 132. 132 is 132 yards. 132 + 16 = 148. 148 is 148 yards. 148 + 16 = 164. 164 is 164 yards. 164 + 16 = 180. 180 is 180 yards. 180 + 16 = 196. 196 is 196 yards. 196 + 16 = 212. 212 is 212 yards. 212 + 16 = 228. 228 is 228 yards. 228 + 16 = 244. 244 is 244 yards. 244 + 16 = 260. 260 is 260 yards. 260 + 16 = 276. 276 is 276 yards. 276 + 16 = 292. 292 is 292 yards. 292 + 16 = 308. 308 is 308 yards. 308 + 16 = 324. 324 is 324 yards. 324 + 16 = 340. 340 is 340 yards. 340 + 16 = 356. 356 is 356 yards. 356 + 16 = 372. 372 is 372 yards. 372 + 16 = 388. 388 is 388 yards. 388 + 16 = 404. 404 is 404 yards. 404 + 16 = 420. 420 is 420 yards. 420 + 16 = 436. 436 is 436 yards. 436 + 16 = 452. 452 is 452 yards. 452 + 16 = 468. 468 is 468 yards. 468 + 16 = 484. 484 is 484 yards. 484 + 16 = 500. 500 is 500 yards. 500 + 16 = 516. 516 is 516 yards. 516 + 16 = 532. 532 is 532 yards. 532 + 16 = 548. 548 is 548 yards. 548 + 16 = 564. 564 is 564 yards. 564 + 16 = 580. 580 is 580 yards. 580 + 16 = 596. 596 is 596 yards. 596 + 16 = 612. 612 is 612 yards. 612 + 16 = 628. 628 is 628 yards. 628 + 16 = 644. 644 is 644 yards. 644 + 16 = 660. 660 is 660 yards. 660 + 16 = 676. 676 is 676 yards. 676 + 16 = 692. 692 is 692 yards. 692 + 16 = 708. 708 is 708 yards. 708 + 16 = 724. 724 is 724 yards. 724 + 16 = 740. 740 is 740 yards. 740 + 16 = 756. 756 is 756 yards. 756 + 16 = 772. 772 is 772 yards. 772 + 16 = 788. 788 is 788 yards. 788 + 16 = 804. 804 is 804 yards. 804 + 16 = 820. 820 is 820 yards. 820 + 16 = 836. 836 is 836 yards. 836 + 16 = 852. 852 is 852 yards. 852 + 16 = 868. 868 is 868 yards. 868 + 16 = 884. 884 is 884 yards. 884 + 16 = 900. 900 is 900 yards. 900 + 16 = 916. 916 is 916 yards. 916 + 16 = 932. 932 is 932 yards. 932 + 16 = 948. 948 is 948 yards. 948 + 16 = 964. 964 is 964 yards. 964 + 16 = 980. 980 is 980 yards. 980 + 16 = 996. 996 is 996 yards. 996 + 16 = 1012. 1012 is,1012,24,0.0
980,"Q: A farm is growing corn in 2 fields. One of the fields has 13 full rows of corn cobs, and the other field has 16 full rows of corn cobs. If each row contains 4 corn cobs, how many corn cobs has the farm grown?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," 13 rows of corn cobs, each with 4 corn cobs, means 13 x 4 = 52 corn cobs.
A: 16 rows of corn cobs, each with 4 corn cobs, means 16 x 4 = 64 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, plus 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 + 16 x 4 = 52 + 64 = 116 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, minus 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 - 16 x 4 = 52 - 64 = -12 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, times 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 x 16 x 4 = 52 x 64 = 3328 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn cobs, divided by 16 rows of corn cobs, each with 4 corn cobs, means 13 x 4 / 16 x 4 = 52 / 64 = 0.8125 corn cobs.
A: 13 rows of corn cobs, each with 4 corn",cobs.,116,0.0
1014,"Q: Hazel walked 2 kilometers in the first hour. If she walked twice as far in the second hour, how far did she walk for 2 hours?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A",,6,0.0
1022,"Q: Rachel is 4 years older than Leah. If the sum of their ages is 34, how old is Rachel?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.",,19,0.0
1029,"Q: Farmer Red has three milk cows: Bess, Brownie, and Daisy. Bess, the smallest cow, gives him two pails of milk every day. Brownie, the largest cow, produces three times that amount. Then Daisy makes one pail more than Bess. How many pails of milk does Farmer Red get from them each week?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:", 2 + 3 + 1 = 6 pails of milk per day. 6 x 7 = 42 pails of milk per week.,42,77,0.0
1087,"Q: Hadley loves to do volunteer work at the local library. On a certain day, she neatly arranges 100 books on the shelf. By lunchtime, a certain number of books had been borrowed. She added 40 more books to the same shelf. By evening, 30 more books had been borrowed. If the shelf had 60 books remaining by the evening, how many books had been borrowed by lunchtime?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:", 40 books were added to the shelf. 30 books were borrowed. 60 books remained. 40 + 30 - 60 = 10 books were borrowed by lunchtime.,10,50,0.0
1091,"Q: Harper drinks a 1/2 bottle of mineral water per day.  She buys the mineral water by the case at a big box store.  They come 24 bottles to a case and are currently on sale for $12.00.  If she wants to buy enough cases to last her 240 days, how much will she spend?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.50
0.50 * 240 = 120.00
A: 12.00/24 = 0.",0,60,0.0
1140,"Q: A basketball team played 40 games and won 70% of the games. It still had 10 games to play. How many games can they lose to win 60% of their games?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," 5
Explanation: The team won 70% of the games, so they won 28 games. They lost 12 games. They have 10 games left to play. If they lose 5 games, they will have won 28 games and lost 17 games. This is 28/45 = 0.6, or 60% of the games.",60,8,0.0
1143,"Q: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.
A: The price of buying",received.,30,0.0
1161,"Q: Meena bakes 5 dozen cookies for the school’s bake sale.  She sells 2 dozen cookies to her biology teacher, Mr. Stone.  Her friend Brock buys 7 cookies, and her friend Katy buys twice as many as Brock.  How many cookies does Meena have left?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," 5 dozen cookies = 60 cookies
2 dozen cookies = 24 cookies
7 cookies
2x7 = 14 cookies
60 - 24 - 7 - 14 = 15 cookies
Meena has 15 cookies left.",15,15,1.0
1168,"Q: Arwen and Elrond picked some flowers. Arwen was able to get 20 tulips and Elrond was able to get twice as many tulips as Arwen did. How many tulips were they able to get in total?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," Arwen was able to get 20 tulips. Elrond was able to get twice as many tulips as Arwen did. So, Elrond was able to get 40 tulips. So, the total number of tulips they were able to get was 20 + 40 = 60.",60,60,1.0
1234,"Q: A bag of pistachios has 80 pistachios in it.  95 percent have shells, and 75 percent of those have shells that are opened.  How many pistachios in the bag have shells and have an opened shell?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:", 60 pistachios have shells and have an opened shell.,60,57,0.0
1326,"Q: Gargamel needed new tires for his truck. He went to the auto shop and bought 4 tires on sale for $75 each. The salesman told him that he saved a total of $36. If Gargamel saved the same amount on each tire, what was the original price of each tire?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," Let the original price of each tire be x.
Gargamel saved $36 on 4 tires.
So, 4(x-75) = 36
=> 4x - 300 = 36
=> 4x = 336
=> x = 84
So, the original price of each tire was $84.",84,84,1.0
1332,"Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.
A:"," Piece of advice: Do not approach the question too rigorously. First and foremost, use as much of the info given as possible, and attempt the answers using as much of it as possible.",,22,0.0
