index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
2931,"Q: A class has 500 tables and 2/5 times as many books as the number of tables in the class are on top of each table. What's the total number of books in the class?

A: The starting sentence should be informative and useful.

#### Preview

Trials:"," 1

Q: A class has 500 tables and 2/5 times as many books as the number of tables in the class are on top of each table. What's the total number of books in the class?

A: The starting sentence should be informative and useful.

#### Preview

Trials: 1",1,100000,0.0
2943,"Q: Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

A: The starting sentence should be informative and useful.

#### Preview

Trials:"," 1
##### 1

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 2

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 3

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 4

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 5

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 6

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 7

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 8

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 9

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 10

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 11

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 12

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 13

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

##### 14

Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before",14,59,0.0
3013,"Q: John is lifting weights. He bench presses 15 pounds for 10 reps and does 3 sets. How much total weight does he move?

A: The starting sentence should be informative and useful.

#### Preview

Trials:"," 0
Exercises: 0
Asked In: Amazon
Q: John is lifting weights. He bench presses 15 pounds for 10 reps and does 3 sets. How much total weight does he move?

A: The starting sentence should be informative and useful.

#### Preview

Trials: 0
Exercises: 0
Asked In: Amazon",0,450,0.0
3042,"Q: Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

A: The starting sentence should be informative and useful.

#### Preview

Trials:"," 0
##### 0

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 1

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 2

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 3

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 4

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 5

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 6

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 7

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 8

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 9

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 10

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 11

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 12

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

##### 13

Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum",13,63,0.0
3055,"Q: Anthony keeps a bottle of vinegar in his cupboard for 2 years. Each year 20% of the vinegar evaporates. What percent of the vinegar is left after 2 years?

A: The starting sentence should be informative and useful.

#### Preview

Trials:"," 1

1

Expert

The amount of vinegar left after 2 years is 64%.

Explanation:

Let the initial amount of vinegar be 100 ml.

After 1 year, 20% of the vinegar evaporates.

Amount of vinegar left after 1 year = 100 - 20 = 80 ml

After 2 years, 20% of the vinegar evaporates.

Amount of vinegar left after 2 years = 80 - 20 = 64 ml

Therefore, the amount of vinegar left after 2 years is 64%.

2

Expert

The amount of vinegar left after 2 years is 64%.

Explanation:

Let the initial amount of vinegar be 100 ml.

After 1 year, 20% of the vinegar evaporates.

Amount of vinegar left after 1 year = 100 - 20 = 80 ml

After 2 years, 20% of the vinegar evaporates.

Amount of vinegar left after 2 years = 80 - 20 = 64 ml

Therefore, the amount of vinegar left after 2 years is 64%.

3

Expert

The amount of vinegar left after 2 years is 64%.

Explanation:

Let the initial amount of vinegar be 100 ml.

After 1 year, 20% of the vinegar evaporates.

Amount of vinegar left after 1 year = 100 - 20 = 80 ml

After 2 years, 20% of the vinegar evaporates.

Amount of vinegar left after 2 years = 80 - 20 = 64 ml

Therefore, the amount of vinegar left after 2 years is 64%.

4

Expert

The amount of vinegar left after 2 years is 64%.

Explanation:

Let the initial amount of vinegar be 100 ml.

After 1 year, 20% of the vinegar evaporates.

Amount of vinegar left after 1 year = 100 - 20 = 80 ml

After 2 years, 20% of the vinegar evaporates.

Amount of vinegar left after 2 years = 80 - 20 = 64 ml

Therefore, the amount of vinegar left after 2 years is 64%.

5

Expert

The amount of vinegar left after 2 years is 64%.

Explanation:

Let the initial amount of vinegar be 100 ml.

After 1 year, 20% of the vinegar evaporates.

Amount of vinegar left after 1 year = 100 - 20 = 80 ml

After 2 years, 20% of the vinegar evaporates.

Amount of vinegar left after 2 years = 80 - 20 = 64 ml

Therefore, the amount of vinegar left after 2 years is 64%.",64,64,1.0
3124,"Q: Nicole has three older sisters. After each one outgrows their clothes, they give them to Nicole. They have all outgrown their clothes and have given them all to Nicole. Nicole started with 10 pieces of clothing. Her first older sister had half as many clothes as Nicole. The next oldest sister had 2 more pieces of clothing than Nicole. The oldest had the average of what her three younger sisters had. How many pieces of clothing does Nicole end up with?

A: The starting sentence should be informative and useful.

#### Preview

Trials:"," 1

##### 1. 10

Explanation

Given:

Nicole has three older sisters. After each one outgrows their clothes, they give them to Nicole. They have all outgrown their clothes and have given them all to Nicole. Nicole started with 10 pieces of clothing. Her first older sister had half as many clothes as Nicole. The next oldest sister had 2 more pieces of clothing than Nicole. The oldest had the average of what her three younger sisters had. How many pieces of clothing does Nicole end up with?

Solution:

Let Nicole have x pieces of clothing.

Her first older sister had half as many clothes as Nicole.

So, her first older sister had x/2 pieces of clothing.

The next oldest sister had 2 more pieces of clothing than Nicole.

So, the next oldest sister had x+2 pieces of clothing.

The oldest had the average of what her three younger sisters had.

So, the oldest had (x+x/2+x+2)/3 pieces of clothing.

So, the oldest had (3x+2)/3 pieces of clothing.

So, the oldest had x+2/3 pieces of clothing.

Now, Nicole started with 10 pieces of clothing.

So, x=10.

So, Nicole ended up with 10 pieces of clothing.

##### 2. 10

Explanation

Given:

Nicole has three older sisters. After each one outgrows their clothes, they give them to Nicole. They have all outgrown their clothes and have given them all to Nicole. Nicole started with 10 pieces of clothing. Her first older sister had half as many clothes as Nicole. The next oldest sister had 2 more pieces of clothing than Nicole. The oldest had the average of what her three younger sisters had. How many pieces of clothing does Nicole end up with?

Solution:

Let Nicole have x pieces of clothing.

Her first older sister had half as many clothes as Nicole.

So, her first older sister had x/2 pieces of clothing.

The next oldest sister had 2 more pieces of clothing than Nicole.

So, the next oldest sister had x+2 pieces of clothing.

The oldest had the average of what her three younger sisters had.

So, the oldest had (x+x/2+x+2)/3 pieces of clothing.

So, the oldest had (3x+2)/3 pieces of clothing.

So, the oldest had x+2/3 pieces of clothing.

Now, Nicole started with 10 pieces of clothing.

So, x=10.

So, Nicole ended up with 10 pieces of clothing.

##### 3. 10

Explanation

Given:

Nicole has three older sisters. After each one outgrows their clothes, they give them to Nicole. They have all outgrown their clothes and have given them all to Nicole. Nicole started with 10 pieces of clothing. Her first older sister had half as many clothes as Nicole. The next oldest sister had 2 more pieces of clothing than Nicole. The oldest had the average of what her three younger sisters had. How many pieces of clothing does Nicole end up with?

Solution:

Let Nicole have x pieces of clothing.

Her first older sister had half as many clothes as Nicole.

So, her first older sister had x/2 pieces of clothing.

The next oldest sister had 2 more pieces of clothing than Nicole.

So, the next oldest sister had x+2 pieces of clothing.

The oldest had the average of what her three younger sisters had.

So, the oldest had (x+x/2+x+2)/3 pieces of clothing.

So, the oldest had (3x+2)/3 pieces of clothing.

So, the oldest had x+2/3 pieces of clothing.

Now, Nicole started with 10 pieces of clothing.

So, x=10.

So, Nicole ended up with 10 pieces of clothing.

##### 4. 10

Explanation

Given:

Nicole has three older sisters. After each one outgrows their clothes, they give them to Nicole. They have all outgrown their clothes and have given them all to Nicole. Nicole started with 10 pieces of clothing. Her first older sister had half as many clothes as Nicole. The next oldest sister had 2 more pieces of clothing than Nicole. The oldest had the average of what her three younger sisters had. How many pieces of clothing does Nicole end up with?

Solution:

Let Nicole have x pieces of clothing.

Her first older sister had half as many clothes as Nicole.

So, her first older sister had x/2 pieces of clothing.

The next oldest sister had 2 more pieces of clothing than Nicole.

So, the next oldest sister had x+2 pieces of clothing.

The oldest had the average of what her three younger sisters had.

So, the oldest had (x+x/2+x+2)/3 pieces of clothing.

So, the oldest had (3x+2)/3 pieces of clothing.

So, the oldest had x+2/3 pieces of clothing.

Now,",4,36,0.0
3140,"Q: There are 10 rows of 15 chairs set up for the award ceremony. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents?

A: The starting sentence should be informative and useful.

#### Preview

Trials:"," 1
Reviews: 0",1,15,0.0
3212,"Q: A new condo development has 23 floors. Regular floors have 12 units, whereas penthouse floors have only 2 units. If the top 2 floors are assigned for penthouse units, how many units does this condo have in total?

A: The starting sentence should be informative and useful.

#### Preview

Trials:"," 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Trials: 1

#### Preview

Tri",preview,256,0.0
3213,"Q: In her bakery, Teal sells pumpkin pie and custard pie by the slice.  The pumpkin pie is cut into 8 pieces.  The custard pie is cut into 6 pieces.  Pumpkin pie is $5 a slice.  Custard pie is $6 a slice.  If Teal sells 4 pumpkin pies and 5 custard pies, how much money does she make from her sales?

A: The starting sentence should be informative and useful.

#### Preview

Trials:"," 1

##### Question 1

A bakery sells two types of pies: pumpkin and custard. The pumpkin pie is cut into $8$ slices and the custard pie is cut into $6$ slices. The pumpkin pie is $5$ dollars a slice and the custard pie is $6$ dollars a slice.

If the bakery sells $4$ pumpkin pies and $5$ custard pies, how much money does the bakery make from its sales?

##### Question 2

A bakery sells two types of pies: pumpkin and custard. The pumpkin pie is cut into $8$ slices and the custard pie is cut into $6$ slices. The pumpkin pie is $5$ dollars a slice and the custard pie is $6$ dollars a slice.

If the bakery sells $4$ pumpkin pies and $5$ custard pies, how many slices of pie does the bakery sell?

##### Question 3

A bakery sells two types of pies: pumpkin and custard. The pumpkin pie is cut into $8$ slices and the custard pie is cut into $6$ slices. The pumpkin pie is $5$ dollars a slice and the custard pie is $6$ dollars a slice.

If the bakery sells $4$ pumpkin pies and $5$ custard pies, how many slices of pumpkin pie does the bakery sell?

##### Question 4

A bakery sells two types of pies: pumpkin and custard. The pumpkin pie is cut into $8$ slices and the custard pie is cut into $6$ slices. The pumpkin pie is $5$ dollars a slice and the custard pie is $6$ dollars a slice.

If the bakery sells $4$ pumpkin pies and $5$ custard pies, how many slices of custard pie does the bakery sell?

##### Question 5

A bakery sells two types of pies: pumpkin and custard. The pumpkin pie is cut into $8$ slices and the custard pie is cut into $6$ slices. The pumpkin pie is $5$ dollars a slice and the custard pie is $6$ dollars a slice.

If the bakery sells $4$ pumpkin pies and $5$ custard pies, how many slices of pie does the bakery sell in total?

##### Question 6

A bakery sells two types of pies: pumpkin and custard. The pumpkin pie is cut into $8$ slices and the custard pie is cut into $6$ slices. The pumpkin pie is $5$ dollars a slice and the custard pie is $6$ dollars a slice.

If the bakery sells $4$ pumpkin pies and $5$ custard pies, how many slices of pie does the bakery sell in total?

##### Question 7

A bakery sells two types of pies: pumpkin and custard. The pumpkin pie is cut into $8$ slices and the custard pie is cut into $6$ slices. The pumpkin pie is $5$ dollars a slice and the custard pie is $6$ dollars a slice.

If the bakery sells $4$ pumpkin pies and $5$ custard pies, how many slices of pie does the bakery sell in total?

##### Question 8

A bakery sells two types of pies: pumpkin and custard. The pumpkin pie is cut into $8$ slices and the custard pie is cut into $6$ slices. The pumpkin pie is $5$ dollars a slice and the custard pie is $6$ dollars a slice.

If the bakery sells $4$ pumpkin pies and $5$ custard pies, how many slices of pie does the bakery sell in total?

##### Question 9

A bakery sells two types of pies: pumpkin and custard. The pumpkin pie is cut into $8$ slices and the custard pie is cut into $6$ slices. The pumpkin pie is $5$ dollars a slice and the custard pie is $6$ dollars a slice.

If the bakery sells $4$ pumpkin pies and $5$ custard pies, how many slices of pie does the bakery sell in total?

##### Question 10

A bakery sells two types of pies: pumpkin and custard. The pumpkin pie is cut into $8$ slices and the custard pie is cut into $6$ slices. The pumpkin pie is $5$ dollars a slice and the custard pie is $6$ dollars a slice.

If the bakery sells $4$ pumpkin pies and $5$ custard pies, how many slices of pie does the bakery sell in total?",10,340,0.0
3225,"Q: Chris bought 8 movies on DVD for $12 each and 4 movies on Blu-ray for $18 each. What is the average price he paid per movie?

A: The starting sentence should be informative and useful.

#### Preview

Trials:"," 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
First Conversion Value: 0.00
Last Conversion Value: 0.00
Average Conversion Value: 0.00
Bounce Rate: 0%

#### Preview

Trials: 1
Conversions: 0
Unique Conversions: 0
",preview,14,0.0
3305,"Q: Du Chin bakes 200 meat pies in a day. He sells them for $20 each and uses 3/5 of the sales to buy ingredients to make meat pies for sale on the next day. How much money does Du Chin remain with after setting aside the money for buying ingredients?

A: The starting sentence should be informative and useful.

#### Preview

Trials:"," 0
##### 1. 1.0

The starting sentence should be informative and useful.

##### 2. 1.0

The starting sentence should be informative and useful.

##### 3. 1.0

The starting sentence should be informative and useful.

##### 4. 1.0

The starting sentence should be informative and useful.

##### 5. 1.0

The starting sentence should be informative and useful.

##### 6. 1.0

The starting sentence should be informative and useful.

##### 7. 1.0

The starting sentence should be informative and useful.

##### 8. 1.0

The starting sentence should be informative and useful.

##### 9. 1.0

The starting sentence should be informative and useful.

##### 10. 1.0

The starting sentence should be informative and useful.

##### 11. 1.0

The starting sentence should be informative and useful.

##### 12. 1.0

The starting sentence should be informative and useful.

##### 13. 1.0

The starting sentence should be informative and useful.

##### 14. 1.0

The starting sentence should be informative and useful.

##### 15. 1.0

The starting sentence should be informative and useful.

##### 16. 1.0

The starting sentence should be informative and useful.

##### 17. 1.0

The starting sentence should be informative and useful.

##### 18. 1.0

The starting sentence should be informative and useful.

##### 19. 1.0

The starting sentence should be informative and useful.

##### 20. 1.0

The starting sentence should be informative and useful.

##### 21. 1.0

The starting sentence should be informative and useful.

##### 22. 1.0

The starting sentence should be informative and useful.

##### 23. 1.0

The starting sentence should be informative and useful.

##### 24. 1.0

The starting sentence should be informative and useful.

##### 25. 1.0

The starting sentence should be informative and useful.

##### 26. 1.0

The starting sentence should be informative and useful.

##### 27. 1.0

The starting sentence should be informative and useful.

##### 28. 1.0

The starting sentence should be informative and useful.

##### 29. 1.0

The starting sentence should be informative and useful.

##### 30. 1.0

The starting sentence should be informative and useful.

##### 31. 1.0

The starting sentence should be informative and useful.

##### 32. 1.0

The starting sentence should be informative and useful.

##### 33. 1.0

The starting sentence should be informative and useful.

##### 34. 1.0

The starting sentence should be informative and useful.

##### 35. 1.0

The starting sentence should be informative and useful.

##### 36. 1.0

The starting sentence should be informative and useful.

##### 37. 1.0

The starting sentence should be informative and useful.

##### 38. 1.0

The starting sentence should be informative and useful.

##### 39. 1.0

The starting sentence should be informative and useful.

##### 40. 1.0

The starting sentence should be informative and useful.

##### 41. 1.0

The starting sentence should be informative and useful.

##### 42. 1.0

The starting sentence should be informative and useful.

##### 43. 1.0

The starting sentence should be informative and useful.

##### 44. 1.0

The starting sentence should be informative and useful.

##### 45. 1.0

The starting sentence should be informative and useful.

##### 46. 1.0

The starting sentence should be informative and useful.

##### 47. 1.0

The starting sentence should be informative and useful.

##### 48. 1.0

The starting sentence should be informative and useful.

##### 49. 1.0

The starting sentence should be informative and useful.

##### 50. 1.0

The starting sentence should be informative and useful.

##### 51. 1.0

The starting sentence should be informative and useful.

##### 52. 1.0

The starting sentence should be informative and useful.

##### 53. 1.0

The starting sentence should be informative and useful.

##### 54. 1.0

The starting sentence should be informative and useful.

##### 55. 1.0

The starting sentence should be informative and useful.

##### 56. 1.0

The starting sentence should be informative and useful.

##### 57. 1.0

The starting sentence should",57,1600,0.0
