index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
2875,"Q: If Ken's house is twice as far from Dawn's house as Mary's house along a certain road, and Ken's house is 4 miles away from Dawn's house along this same road, how much distance (in miles) will Ken cover if he goes from his house to Dawn's house, then Mary's, then back to Dawn's before going back to his own house?

A: You begin with> is not a valid starting sentence.", You need to start with a question.,,12,0.0
2891,"Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: You begin with> is not a valid starting sentence."," You can begin with a question, or a statement, but not a sentence that is neither. You can also begin with a mathematical expression, but that is not what you have here.

Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: You begin with> is not a valid starting sentence. You can begin with a question, or a statement, but not a sentence that is neither. You can also begin with a mathematical expression, but that is not what you have here.

Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: You begin with> is not a valid starting sentence. You can begin with a question, or a statement, but not a sentence that is neither. You can also begin with a mathematical expression, but that is not what you have here.

Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: You begin with> is not a valid starting sentence. You can begin with a question, or a statement, but not a sentence that is neither. You can also begin with a mathematical expression, but that is not what you have here.

Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: You begin with> is not a valid starting sentence. You can begin with a question, or a statement, but not a sentence that is neither. You can also begin with a mathematical expression, but that is not what you have here.

Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: You begin with> is not a valid starting sentence. You can begin with a question, or a statement, but not a sentence that is neither. You can also begin with a mathematical expression, but that is not what you have here.

Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: You begin with> is not a valid starting sentence. You can begin with a question, or a statement, but not a sentence that is neither. You can also begin with a mathematical expression, but that is not what you have here.

Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: You begin with> is not a valid starting sentence. You can begin with a question, or a statement, but not a sentence that is neither. You can also begin with a mathematical expression, but that is not what you have here.

Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: You begin with> is not a valid starting sentence. You can begin with a question, or a statement, but not a sentence that is neither. You can also begin with a mathematical expression, but that is not what you have here.

Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: You begin with> is not a valid starting sentence. You can begin with a question, or a statement, but not a sentence that is neither. You can also begin with a mathematical expression, but that is not what you have here.

Q: The base of a hill located beside a river is 300m above the seabed. If this depth is a quarter of the vertical distance between the riverbed and the peak of the hill, how high is the hill?

A: You begin with> is not a valid starting sentence. You can begin with a question, or a statement, but not a sentence that is neither. You can also begin with a mathematical expression, but that is not what you have here.

Q: The base of a hill located beside a river is 300m above the",neither.,900,0.0
2915,"Q: Adam and Tom are brothers. Adam is 8 years old and Tom is 12 years old. In how many years will their combined age be 44 years old?

A: You begin with> is not a valid starting sentence."," You need to start with ""Adam and Tom are brothers. Adam is 8 years old and Tom is 12 years old. In how many years will their combined age be 44 years old?""","old?""",12,0.0
2929,"Q: Hermione, Luna, and Celestia combined have 83 spelling badges. If Hermione has 14 and Luna has 17, how many spelling badges does Celestia have?

A: You begin with> is not a valid starting sentence.", You can't begin with a greater than sign. You can't begin with a less than sign. You can't begin with a greater than or equal to sign. You can't begin with a less than or equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign. You can't begin with a not equal to sign,can',52,0.0
2931,"Q: A class has 500 tables and 2/5 times as many books as the number of tables in the class are on top of each table. What's the total number of books in the class?

A: You begin with> is not a valid starting sentence.", You can't begin with a comparison. You can't begin with a question. You can't begin with a statement. You can't begin with a command. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an adjective. You can't begin with an adverb. You can't begin with a conjunction. You can't begin with a preposition. You can't begin with a pronoun. You can't begin with a verb. You can't begin with a noun. You can't begin with an,can',100000,0.0
2943,"Q: Jerry wakes up one morning and finds the thermostat set to 40 degrees. He set it to double the initial temperature. His dad notices, yells at Jerry, and reducing the temperature by 30 degrees. Later, Jerry's mother reduces the temperature by 30%, before his sister increases it by 24 degrees. What's the final temperature?

A: You begin with> is not a valid starting sentence.", You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin a sentence with> is not a valid starting sentence. You can't begin,can',59,0.0
3013,"Q: John is lifting weights. He bench presses 15 pounds for 10 reps and does 3 sets. How much total weight does he move?

A: You begin with> is not a valid starting sentence."," You can't begin a sentence with> or any other symbol. You can begin a sentence with a number, but you must have a word after it.",10,450,0.0
3042,"Q: Andy needs to drive from Salt Lake City to Los Angeles. The drive from Salt Lake City to Las Vegas is 420 miles. The drive from Las Vegas to Los Angeles is 273 miles. He wants to make the drive in 11 hours. What's the average minimum speed that Andy needs to drive to reach Los Angeles in 11 hours?

A: You begin with> is not a valid starting sentence."," You need to start with a capital letter. You also need to use a comma after the word ""city"" in the first sentence. You also need to use a comma after the word ""Vegas"" in the second sentence. You also need to use a comma after the word ""drive"" in the third sentence. You also need to use a comma after the word ""hours"" in the fourth sentence. You also need to use a comma after the word ""drive"" in the fifth sentence. You also need to use a comma after the word ""Los"" in the sixth sentence. You also need to use a comma after the word ""Angeles"" in the sixth sentence. You also need to use a comma after the word ""hours"" in the seventh sentence. You also need to use a comma after the word ""drive"" in the eighth sentence. You also need to use a comma after the word ""Los"" in the ninth sentence. You also need to use a comma after the word ""Angeles"" in the ninth sentence. You also need to use a comma after the word ""hours"" in the tenth sentence. You also need to use a comma after the word ""drive"" in the eleventh sentence. You also need to use a comma after the word ""Los"" in the twelfth sentence. You also need to use a comma after the word ""Angeles"" in the twelfth sentence. You also need to use a comma after the word ""hours"" in the thirteenth sentence. You also need to use a comma after the word ""drive"" in the fourteenth sentence. You also need to use a comma after the word ""Los"" in the fifteenth sentence. You also need to use a comma after the word ""Angeles"" in the fifteenth sentence. You also need to use a comma after the word ""hours"" in the sixteenth sentence. You also need to use a comma after the word ""drive"" in the seventeenth sentence. You also need to use a comma after the word ""Los"" in the eighteenth sentence. You also need to use a comma after the word ""Angeles"" in the eighteenth sentence. You also need to use a comma after the word ""hours"" in the nineteenth sentence. You also need to use a comma after the word ""drive"" in the twentieth sentence. You also need to use a comma after the word ""Los"" in the twenty-first sentence. You also need to use a comma after the word ""Angeles"" in the twenty-first sentence. You also need to use a comma after the word ""hours"" in the twenty-second sentence. You also need to use a comma after the word ""drive"" in the twenty-third sentence. You also need to use a comma after the word ""Los"" in the twenty-fourth sentence. You also need to use a comma after the word ""Angeles"" in the twenty-fourth sentence. You also need to use a comma after the word ""hours"" in the twenty-fifth sentence. You also need to use a comma after the word ""drive"" in the twenty-sixth sentence. You also need to use a comma after the word ""Los"" in the twenty-seventh sentence. You also need to use a comma after the word ""Angeles"" in the twenty-seventh sentence. You also need to use a comma after the word ""hours"" in the twenty-eighth sentence. You also need to use a comma after the word ""drive"" in the twenty-ninth sentence. You also need to use a comma after the word ""Los"" in the thirtieth sentence. You also need to use a comma after the word ""Angeles"" in the thirtieth sentence. You also need to use a comma after the word ""hours"" in the thirty-first sentence. You also need to use a comma after the word ""drive"" in the thirty-second sentence. You also need to use a comma after the word ""Los"" in the thirty-third sentence. You also need to use a comma after the word ""Angeles"" in the thirty-third sentence. You also need to use a comma after the word ""hours"" in the thirty-fourth sentence. You also need to use a comma after the word ""drive"" in the thirty-fifth sentence. You also need to use a comma after the word ""Los"" in the thirty-sixth sentence. You also need to use a comma after the word ""Angeles"" in the thirty-sixth sentence. You also need to use a comma after the word ""hours"" in the thirty-seventh sentence. You also need to use a comma after the word ""drive"" in the thirty-eighth sentence. You also need to use a comma after the word ""Los"" in the thirty-ninth sentence. You also need to use a comma after the word ""Angeles"" in the thirty-ninth sentence. You also need to use a comma after the word ""hours"" in","""hours""",63,0.0
3055,"Q: Anthony keeps a bottle of vinegar in his cupboard for 2 years. Each year 20% of the vinegar evaporates. What percent of the vinegar is left after 2 years?

A: You begin with> is not a valid starting sentence."," You begin with 100% of the vinegar. After 1 year, 20% of the vinegar evaporates, leaving 80% of the vinegar. After 2 years, 20% of the remaining 80% evaporates, leaving 64% of the vinegar.",64,64,1.0
3124,"Q: Nicole has three older sisters. After each one outgrows their clothes, they give them to Nicole. They have all outgrown their clothes and have given them all to Nicole. Nicole started with 10 pieces of clothing. Her first older sister had half as many clothes as Nicole. The next oldest sister had 2 more pieces of clothing than Nicole. The oldest had the average of what her three younger sisters had. How many pieces of clothing does Nicole end up with?

A: You begin with> is not a valid starting sentence.", You need to start with a number.,,36,0.0
3140,"Q: There are 10 rows of 15 chairs set up for the award ceremony. The first row is reserved for the awardees while the second and third rows are for the administrators and teachers. The last two rows are then reserved for the parents and the rest of the rows are for the students. If only 4/5 of the seats reserved for the students are occupied, how many vacant seats from the students can be given to the parents?

A: You begin with> is not a valid starting sentence."," You need to start with a capital letter. You also need to use a comma after the word ""rows"" and after the word ""chairs"". You also need to use a comma after the word ""reserved"" and after the word ""awardees"". You also need to use a comma after the word ""administrators"" and after the word ""teachers"". You also need to use a comma after the word ""parents"" and after the word ""students"". You also need to use a comma after the word ""occupied"" and after the word ""seats"". You also need to use a comma after the word ""reserved"" and after the word ""students"". You also need to use a comma after the word ""parents"" and after the word ""seats"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after the word ""given"" and after the word ""parents"". You also need to use a comma after the word ""seats"" and after the word ""parents"". You also need to use a comma after","""parents"".",15,0.0
3212,"Q: A new condo development has 23 floors. Regular floors have 12 units, whereas penthouse floors have only 2 units. If the top 2 floors are assigned for penthouse units, how many units does this condo have in total?

A: You begin with> is not a valid starting sentence."," You can begin with ""If"" or ""Given that"" or ""Suppose that"" or ""Assume that"" or ""Let"" or ""Consider"" or ""Take"" or ""Let us suppose that"" or ""Let us assume that"" or ""Let us consider that"" or ""Let us take that"" or ""Let us take as given that"" or ""Let us take as a given that"" or ""Let us take as a starting point that"" or ""Let us take as a starting point the assumption that"" or ""Let us take as a starting point the supposition that"" or ""Let us take as a starting point the consideration that"" or ""Let us take as a starting point the taking that"" or ""Let us take as a starting point the taking as given that"" or ""Let us take as a starting point the taking as a given that"" or ""Let us take as a starting point the taking as a starting point that"" or ""Let us take as a starting point the taking as a starting point the assumption that"" or ""Let us take as a starting point the taking as a starting point the supposition that"" or ""Let us take as a starting point the taking as a starting point the consideration that"" or ""Let us take as a starting point the taking as a starting point the taking that"" or ""Let us take as a starting point the taking as a starting point the taking as given that"" or ""Let us take as a starting point the taking as a starting point the taking as a given that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the assumption that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the supposition that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the consideration that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as given that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a given that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the assumption that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the supposition that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the consideration that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as given that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as a given that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as a starting point that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the assumption that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the supposition that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the consideration that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as given that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as a given that"" or ""Let us take as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as a starting point the taking as a starting point that"" or ""Let us take","""",256,0.0
3213,"Q: In her bakery, Teal sells pumpkin pie and custard pie by the slice.  The pumpkin pie is cut into 8 pieces.  The custard pie is cut into 6 pieces.  Pumpkin pie is $5 a slice.  Custard pie is $6 a slice.  If Teal sells 4 pumpkin pies and 5 custard pies, how much money does she make from her sales?

A: You begin with> is not a valid starting sentence.","  You need to start with a question.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and then give an answer.  You can't just say ""You begin with"" and then give an answer.  You need to ask a question and",,340,0.0
3225,"Q: Chris bought 8 movies on DVD for $12 each and 4 movies on Blu-ray for $18 each. What is the average price he paid per movie?

A: You begin with> is not a valid starting sentence.", You need to start with a question.,,14,0.0
3305,"Q: Du Chin bakes 200 meat pies in a day. He sells them for $20 each and uses 3/5 of the sales to buy ingredients to make meat pies for sale on the next day. How much money does Du Chin remain with after setting aside the money for buying ingredients?

A: You begin with> is not a valid starting sentence."," You can begin with ""Du Chin bakes 200 meat pies in a day. He sells them for $20 each and uses 3/5 of the sales to buy ingredients to make meat pies for sale on the next day. How much money does Du Chin remain with after setting aside the money for buying ingredients?""","ingredients?""",1600,0.0
