index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
3213,"Q: In her bakery, Teal sells pumpkin pie and custard pie by the slice.  The pumpkin pie is cut into 8 pieces.  The custard pie is cut into 6 pieces.  Pumpkin pie is $5 a slice.  Custard pie is $6 a slice.  If Teal sells 4 pumpkin pies and 5 custard pies, how much money does she make from her sales?

A: Each first word starts with a capitalized letter",.  The second word starts with a lowercase letter.  The third word starts with a capitalized letter.  The fourth word starts with a lowercase letter.  The fifth word starts with a capitalized letter.  The sixth word starts with a lowercase letter.  The seventh word starts with a capitalized letter.  The eighth word starts with a lowercase letter.  The ninth word starts with a capitalized letter.  The tenth word starts with a lowercase letter.  The eleventh word starts with a capitalized letter.  The twelfth word starts with a lowercase letter.  The thirteenth word starts with a capitalized letter.  The fourteenth word starts with a lowercase letter.  The fifteenth word starts with a capitalized letter.  The sixteenth word starts with a lowercase letter.  The seventeenth word starts with a capitalized letter.  The eighteenth word starts with a lowercase letter.  The nineteenth word starts with a capitalized letter.  The twentieth word starts with a lowercase letter.  The twenty-first word starts with a capitalized letter.  The twenty-second word starts with a lowercase letter.  The twenty-third word starts with a capitalized letter.  The twenty-fourth word starts with a lowercase letter.  The twenty-fifth word starts with a capitalized letter.  The twenty-sixth word starts with a lowercase letter.  The twenty-seventh word starts with a capitalized letter.  The twenty-eighth word starts with a lowercase letter.  The twenty-ninth word starts with a capitalized letter.  The thirtieth word starts with a lowercase letter.  The thirty-first word starts with a capitalized letter.  The thirty-second word starts with a lowercase letter.  The thirty-third word starts with a capitalized letter.  The thirty-fourth word starts with a lowercase letter.  The thirty-fifth word starts with a capitalized letter.  The thirty-sixth word starts with a lowercase letter.  The thirty-seventh word starts with a capitalized letter.  The thirty-eighth word starts with a lowercase letter.  The thirty-ninth word starts with a capitalized letter.  The fortieth word starts with a lowercase letter.  The forty-first word starts with a capitalized letter.  The forty-second word starts with a lowercase letter.  The forty-third word starts with a capitalized letter.  The forty-fourth word starts with a lowercase letter.  The forty-fifth word starts with a capitalized letter.  The forty-sixth word starts with a lowercase letter.  The forty-seventh word starts with a capitalized letter.  The forty-eighth word starts with a lowercase letter.  The forty-ninth word starts with a capitalized letter.  The fiftieth word starts with a lowercase letter.  The fifty-first word starts with a capitalized letter.  The fifty-second word starts with a lowercase letter.  The fifty-third word starts with a capitalized letter.  The fifty-fourth word starts with a lowercase letter.  The fifty-fifth word starts with a capitalized letter.  The fifty-sixth word starts with a lowercase letter.  The fifty-seventh word starts with a capitalized letter.  The fifty-eighth word starts with a lowercase letter.  The fifty-ninth word starts with a capitalized letter.  The sixtieth word starts with a lowercase letter.  The sixty-first word starts with a capitalized letter.  The sixty-second word starts with a lowercase letter.  The sixty-third word starts with a capitalized letter.  The sixty-fourth word starts with a lowercase letter.  The sixty-fifth word starts with a capitalized letter.  The sixty-sixth word starts with a lowercase letter.  The sixty-seventh word starts with a capitalized letter.  The sixty-eighth word starts with a lowercase letter.  The sixty-ninth word starts with a capitalized letter.  The seventieth word starts with a lowercase letter.  The seventy-first word starts with a capitalized letter.  The seventy-second word starts with a lowercase letter.  The seventy-third word starts with a capitalized letter.  The seventy-fourth word starts with a lowercase letter.  The seventy-fifth word starts with a capitalized letter.  The seventy-sixth word starts with a lowercase letter.  The seventy-seventh word starts with a capitalized letter.  The seventy-eighth word starts with a lowercase letter.  The seventy-ninth word starts with a capitalized letter.  The eightieth word starts with a lowercase letter.  The eighty-first word starts with a capitalized letter.  The eighty-second word starts with a lowercase letter.  The eighty-third word starts with a capitalized letter.  The eighty-fourth word starts with a lowercase letter.  The eighty-fifth word starts with a capitalized letter.  The eighty-sixth word starts with a lowercase letter.  The eighty-seventh word starts with a capitalized letter.  The eighty-eighth word starts with a lowercase letter.  The eighty-ninth word starts with a capitalized letter.  The ninetieth word starts with a lowercase letter.  The ninety,9,340,0.0
3225,"Q: Chris bought 8 movies on DVD for $12 each and 4 movies on Blu-ray for $18 each. What is the average price he paid per movie?

A: Each first word starts with a capitalized letter",. The second word starts with a lowercase letter. The third word starts with a capitalized letter. The fourth word starts with a lowercase letter. The fifth word starts with a capitalized letter. The sixth word starts with a lowercase letter. The seventh word starts with a capitalized letter. The eighth word starts with a lowercase letter. The ninth word starts with a capitalized letter. The tenth word starts with a lowercase letter. The eleventh word starts with a capitalized letter. The twelfth word starts with a lowercase letter. The thirteenth word starts with a capitalized letter. The fourteenth word starts with a lowercase letter. The fifteenth word starts with a capitalized letter. The sixteenth word starts with a lowercase letter. The seventeenth word starts with a capitalized letter. The eighteenth word starts with a lowercase letter. The nineteenth word starts with a capitalized letter. The twentieth word starts with a lowercase letter. The twenty-first word starts with a capitalized letter. The twenty-second word starts with a lowercase letter. The twenty-third word starts with a capitalized letter. The twenty-fourth word starts with a lowercase letter. The twenty-fifth word starts with a capitalized letter. The twenty-sixth word starts with a lowercase letter. The twenty-seventh word starts with a capitalized letter. The twenty-eighth word starts with a lowercase letter. The twenty-ninth word starts with a capitalized letter. The thirtieth word starts with a lowercase letter. The thirty-first word starts with a capitalized letter. The thirty-second word starts with a lowercase letter. The thirty-third word starts with a capitalized letter. The thirty-fourth word starts with a lowercase letter. The thirty-fifth word starts with a capitalized letter. The thirty-sixth word starts with a lowercase letter. The thirty-seventh word starts with a capitalized letter. The thirty-eighth word starts with a lowercase letter. The thirty-ninth word starts with a capitalized letter. The fortieth word starts with a lowercase letter. The forty-first word starts with a capitalized letter. The forty-second word starts with a lowercase letter. The forty-third word starts with a capitalized letter. The forty-fourth word starts with a lowercase letter. The forty-fifth word starts with a capitalized letter. The forty-sixth word starts with a lowercase letter. The forty-seventh word starts with a capitalized letter. The forty-eighth word starts with a lowercase letter. The forty-ninth word starts with a capitalized letter. The fiftieth word starts with a lowercase letter. The fifty-first word starts with a capitalized letter. The fifty-second word starts with a lowercase letter. The fifty-third word starts with a capitalized letter. The fifty-fourth word starts with a lowercase letter. The fifty-fifth word starts with a capitalized letter. The fifty-sixth word starts with a lowercase letter. The fifty-seventh word starts with a capitalized letter. The fifty-eighth word starts with a lowercase letter. The fifty-ninth word starts with a capitalized letter. The sixtieth word starts with a lowercase letter. The sixty-first word starts with a capitalized letter. The sixty-second word starts with a lowercase letter. The sixty-third word starts with a capitalized letter. The sixty-fourth word starts with a lowercase letter. The sixty-fifth word starts with a capitalized letter. The sixty-sixth word starts with a lowercase letter. The sixty-seventh word starts with a capitalized letter. The sixty-eighth word starts with a lowercase letter. The sixty-ninth word starts with a capitalized letter. The seventieth word starts with a lowercase letter. The seventy-first word starts with a capitalized letter. The seventy-second word starts with a lowercase letter. The seventy-third word starts with a capitalized letter. The seventy-fourth word starts with a lowercase letter. The seventy-fifth word starts with a capitalized letter. The seventy-sixth word starts with a lowercase letter. The seventy-seventh word starts with a capitalized letter. The seventy-eighth word starts with a lowercase letter. The seventy-ninth word starts with a capitalized letter. The eightieth word starts with a lowercase letter. The eighty-first word starts with a capitalized letter. The eighty-second word starts with a lowercase letter. The eighty-third word starts with a capitalized letter. The eighty-fourth word starts with a lowercase letter. The eighty-fifth word starts with a capitalized letter. The eighty-sixth word starts with a lowercase letter. The eighty-seventh word starts with a capitalized letter. The eighty-eighth word starts with a lowercase letter. The eighty-ninth word starts with a capitalized letter. The ninetieth word starts with a lowercase letter. The ninety-first word starts with a capitalized letter. The ninety-second word starts with a lowercase letter. The ninety-third word starts with a capitalized letter. The ninety-fourth word starts with a lowercase letter. The ninety-fifth word starts with a capitalized letter. The ninety-sixth word starts with a lowercase letter. The ninety-seventh word starts with a capitalized letter. The ninety-eighth word starts with a lowercase letter. The ninety-ninth word starts with,9,14,0.0
3305,"Q: Du Chin bakes 200 meat pies in a day. He sells them for $20 each and uses 3/5 of the sales to buy ingredients to make meat pies for sale on the next day. How much money does Du Chin remain with after setting aside the money for buying ingredients?

A: Each first word starts with a capitalized letter",.,,1600,0.0
3411,"Q: Lara is a contestant on a fun game show where she needs to navigate an inflated bouncy house obstacle course. First she needs to carry a backpack full of treasure through the obstacle course and set it down on the other side, which she does in 7 minutes and 23 seconds. Second, she needs to crank open the door to the obstacle course so she can go back through, which takes her 73 seconds. After she gets through the door she traverses the obstacle course again and makes it out faster without the backpack, in 5 minutes and 58 seconds. How many seconds total does it take her to complete the obstacle course?

A: Each first word starts with a capitalized letter",", and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the 100th prime number?

A: Each first word starts with a capitalized letter, and each second word starts with a lowercase letter. The first word is the answer.

Q: The following is a list of the first 10 prime numbers. What is the",letter.,874,0.0
3479,"Q: Pat is hunting for sharks to take photos. For every photo he takes he earns $15. He sees a shark about every 10 minutes. His boat fuel costs $50 an hour. If he shark hunts for 5 hours, how much money can he expect to make in profit?

A: Each first word starts with a capitalized letter",. The second word starts with a lowercase letter.,.,200,0.0
3498,"Q: Harry's birthday was three weeks after the closing of the school. His three friends decided to contribute an equal amount of money to throw him a party. Harry added $30 to the contribution, making the total contribution three times as much as Harry contributed. Calculate the total amount of money that each of Harry's friends contributed.

A: Each first word starts with a capitalized letter",.,,20,0.0
3508,"Q: Mr. Maxwell takes 1 hr to drive to work in the morning but 1 and half hours to drive back home in the evening. If the morning and evening traffic is similar and he drives at an average speed of 30mph in the morning, what is the average speed of his return journey?

A: Each first word starts with a capitalized letter",. The second word starts with a lowercase letter. The third word starts with a capitalized letter. The fourth word starts with a lowercase letter. The fifth word starts with a capitalized letter. The sixth word starts with a lowercase letter. The seventh word starts with a capitalized letter. The eighth word starts with a lowercase letter. The ninth word starts with a capitalized letter. The tenth word starts with a lowercase letter. The eleventh word starts with a capitalized letter. The twelfth word starts with a lowercase letter. The thirteenth word starts with a capitalized letter. The fourteenth word starts with a lowercase letter. The fifteenth word starts with a capitalized letter. The sixteenth word starts with a lowercase letter. The seventeenth word starts with a capitalized letter. The eighteenth word starts with a lowercase letter. The nineteenth word starts with a capitalized letter. The twentieth word starts with a lowercase letter. The twenty-first word starts with a capitalized letter. The twenty-second word starts with a lowercase letter. The twenty-third word starts with a capitalized letter. The twenty-fourth word starts with a lowercase letter. The twenty-fifth word starts with a capitalized letter. The twenty-sixth word starts with a lowercase letter. The twenty-seventh word starts with a capitalized letter. The twenty-eighth word starts with a lowercase letter. The twenty-ninth word starts with a capitalized letter. The thirtieth word starts with a lowercase letter. The thirty-first word starts with a capitalized letter. The thirty-second word starts with a lowercase letter. The thirty-third word starts with a capitalized letter. The thirty-fourth word starts with a lowercase letter. The thirty-fifth word starts with a capitalized letter. The thirty-sixth word starts with a lowercase letter. The thirty-seventh word starts with a capitalized letter. The thirty-eighth word starts with a lowercase letter. The thirty-ninth word starts with a capitalized letter. The fortieth word starts with a lowercase letter. The forty-first word starts with a capitalized letter. The forty-second word starts with a lowercase letter. The forty-third word starts with a capitalized letter. The forty-fourth word starts with a lowercase letter. The forty-fifth word starts with a capitalized letter. The forty-sixth word starts with a lowercase letter. The forty-seventh word starts with a capitalized letter. The forty-eighth word starts with a lowercase letter. The forty-ninth word starts with a capitalized letter. The fiftieth word starts with a lowercase letter. The fifty-first word starts with a capitalized letter. The fifty-second word starts with a lowercase letter. The fifty-third word starts with a capitalized letter. The fifty-fourth word starts with a lowercase letter. The fifty-fifth word starts with a capitalized letter. The fifty-sixth word starts with a lowercase letter. The fifty-seventh word starts with a capitalized letter. The fifty-eighth word starts with a lowercase letter. The fifty-ninth word starts with a capitalized letter. The sixtieth word starts with a lowercase letter. The sixty-first word starts with a capitalized letter. The sixty-second word starts with a lowercase letter. The sixty-third word starts with a capitalized letter. The sixty-fourth word starts with a lowercase letter. The sixty-fifth word starts with a capitalized letter. The sixty-sixth word starts with a lowercase letter. The sixty-seventh word starts with a capitalized letter. The sixty-eighth word starts with a lowercase letter. The sixty-ninth word starts with a capitalized letter. The seventieth word starts with a lowercase letter. The seventy-first word starts with a capitalized letter. The seventy-second word starts with a lowercase letter. The seventy-third word starts with a capitalized letter. The seventy-fourth word starts with a lowercase letter. The seventy-fifth word starts with a capitalized letter. The seventy-sixth word starts with a lowercase letter. The seventy-seventh word starts with a capitalized letter. The seventy-eighth word starts with a lowercase letter. The seventy-ninth word starts with a capitalized letter. The eightieth word starts with a lowercase letter. The eighty-first word starts with a capitalized letter. The eighty-second word starts with a lowercase letter. The eighty-third word starts with a capitalized letter. The eighty-fourth word starts with a lowercase letter. The eighty-fifth word starts with a capitalized letter. The eighty-sixth word starts with a lowercase letter. The eighty-seventh word starts with a capitalized letter. The eighty-eighth word starts with a lowercase letter. The eighty-ninth word starts with a capitalized letter. The ninetieth word starts with a lowercase letter. The ninety-first word starts with a capitalized letter. The ninety-second word starts with a lowercase letter. The ninety-third word starts with a capitalized letter. The ninety-fourth word starts with a lowercase letter. The ninety-fifth word starts with a capitalized letter. The ninety-sixth word starts with a lowercase letter. The ninety-seventh word starts with a capitalized letter. The ninety-eighth word starts with a lowercase letter. The ninety-ninth word starts with,9,20,0.0
3526,"Q: Jane is shopping for some fruit.  She sees a stand of fruit advertising 10 apples for $2, and another one advertising 5 oranges for $1.50.  Assuming there's no price discount for buying in bulk, how much would Jane spend in cents if she bought 12 of the cheaper of the two fruits?

A: Each first word starts with a capitalized letter",", and each second word starts with a lowercase letter.  The first word is the fruit, and the second word is the price.  The first fruit is apples, and the second fruit is oranges.  The first price is $2, and the second price is $1.50.  The first fruit is cheaper, so Jane would buy 12 apples for $2, which is $24.  The second fruit is more expensive, so Jane would buy 0 oranges for $0, which is $0.  Jane would spend $24 + $0 = $24 in cents.  The answer is 24 cents.
",24,240,0.0
3552,"Q: There are 60 ridges on a vinyl record. Jerry has 4 cases, each with 3 shelves that can hold 20 records each. If his shelves are 60% full, how many ridges are there on all his records?

A: Each first word starts with a capitalized letter",. The second word starts with a lowercase letter. The third word starts with a capitalized letter. The fourth word starts with a lowercase letter. The fifth word starts with a capitalized letter. The sixth word starts with a lowercase letter. The seventh word starts with a capitalized letter. The eighth word starts with a lowercase letter. The ninth word starts with a capitalized letter. The tenth word starts with a lowercase letter. The eleventh word starts with a capitalized letter. The twelfth word starts with a lowercase letter. The thirteenth word starts with a capitalized letter. The fourteenth word starts with a lowercase letter. The fifteenth word starts with a capitalized letter. The sixteenth word starts with a lowercase letter. The seventeenth word starts with a capitalized letter. The eighteenth word starts with a lowercase letter. The nineteenth word starts with a capitalized letter. The twentieth word starts with a lowercase letter. The twenty-first word starts with a capitalized letter. The twenty-second word starts with a lowercase letter. The twenty-third word starts with a capitalized letter. The twenty-fourth word starts with a lowercase letter. The twenty-fifth word starts with a capitalized letter. The twenty-sixth word starts with a lowercase letter. The twenty-seventh word starts with a capitalized letter. The twenty-eighth word starts with a lowercase letter. The twenty-ninth word starts with a capitalized letter. The thirtieth word starts with a lowercase letter. The thirty-first word starts with a capitalized letter. The thirty-second word starts with a lowercase letter. The thirty-third word starts with a capitalized letter. The thirty-fourth word starts with a lowercase letter. The thirty-fifth word starts with a capitalized letter. The thirty-sixth word starts with a lowercase letter. The thirty-seventh word starts with a capitalized letter. The thirty-eighth word starts with a lowercase letter. The thirty-ninth word starts with a capitalized letter. The fortieth word starts with a lowercase letter. The forty-first word starts with a capitalized letter. The forty-second word starts with a lowercase letter. The forty-third word starts with a capitalized letter. The forty-fourth word starts with a lowercase letter. The forty-fifth word starts with a capitalized letter. The forty-sixth word starts with a lowercase letter. The forty-seventh word starts with a capitalized letter. The forty-eighth word starts with a lowercase letter. The forty-ninth word starts with a capitalized letter. The fiftieth word starts with a lowercase letter. The fifty-first word starts with a capitalized letter. The fifty-second word starts with a lowercase letter. The fifty-third word starts with a capitalized letter. The fifty-fourth word starts with a lowercase letter. The fifty-fifth word starts with a capitalized letter. The fifty-sixth word starts with a lowercase letter. The fifty-seventh word starts with a capitalized letter. The fifty-eighth word starts with a lowercase letter. The fifty-ninth word starts with a capitalized letter. The sixtieth word starts with a lowercase letter. The sixty-first word starts with a capitalized letter. The sixty-second word starts with a lowercase letter. The sixty-third word starts with a capitalized letter. The sixty-fourth word starts with a lowercase letter. The sixty-fifth word starts with a capitalized letter. The sixty-sixth word starts with a lowercase letter. The sixty-seventh word starts with a capitalized letter. The sixty-eighth word starts with a lowercase letter. The sixty-ninth word starts with a capitalized letter. The seventieth word starts with a lowercase letter. The seventy-first word starts with a capitalized letter. The seventy-second word starts with a lowercase letter. The seventy-third word starts with a capitalized letter. The seventy-fourth word starts with a lowercase letter. The seventy-fifth word starts with a capitalized letter. The seventy-sixth word starts with a lowercase letter. The seventy-seventh word starts with a capitalized letter. The seventy-eighth word starts with a lowercase letter. The seventy-ninth word starts with a capitalized letter. The eightieth word starts with a lowercase letter. The eighty-first word starts with a capitalized letter. The eighty-second word starts with a lowercase letter. The eighty-third word starts with a capitalized letter. The eighty-fourth word starts with a lowercase letter. The eighty-fifth word starts with a capitalized letter. The eighty-sixth word starts with a lowercase letter. The eighty-seventh word starts with a capitalized letter. The eighty-eighth word starts with a lowercase letter. The eighty-ninth word starts with a capitalized letter. The ninetieth word starts with a lowercase letter. The ninety-first word starts with a capitalized letter. The ninety-second word starts with a lowercase letter. The ninety-third word starts with a capitalized letter. The ninety-fourth word starts with a lowercase letter. The ninety-fifth word starts with a capitalized letter. The ninety-sixth word starts with a lowercase letter. The ninety-seventh word starts with a capitalized letter. The ninety-eighth word starts with a lowercase letter. The ninety-ninth word starts with,9,8640,0.0
3565,"Q: Everett built a rectangular concrete patio that was four times as long as it was wide.  If the perimeter of the patio was 100 feet, what was the length of the patio, in feet?

A: Each first word starts with a capitalized letter",.  The second word starts with a lowercase letter.  The third word starts with a capitalized letter.  The fourth word starts with a lowercase letter.  The fifth word starts with a capitalized letter.  The sixth word starts with a lowercase letter.  The seventh word starts with a capitalized letter.  The eighth word starts with a lowercase letter.  The ninth word starts with a capitalized letter.  The tenth word starts with a lowercase letter.  The eleventh word starts with a capitalized letter.  The twelfth word starts with a lowercase letter.  The thirteenth word starts with a capitalized letter.  The fourteenth word starts with a lowercase letter.  The fifteenth word starts with a capitalized letter.  The sixteenth word starts with a lowercase letter.  The seventeenth word starts with a capitalized letter.  The eighteenth word starts with a lowercase letter.  The nineteenth word starts with a capitalized letter.  The twentieth word starts with a lowercase letter.  The twenty-first word starts with a capitalized letter.  The twenty-second word starts with a lowercase letter.  The twenty-third word starts with a capitalized letter.  The twenty-fourth word starts with a lowercase letter.  The twenty-fifth word starts with a capitalized letter.  The twenty-sixth word starts with a lowercase letter.  The twenty-seventh word starts with a capitalized letter.  The twenty-eighth word starts with a lowercase letter.  The twenty-ninth word starts with a capitalized letter.  The thirtieth word starts with a lowercase letter.  The thirty-first word starts with a capitalized letter.  The thirty-second word starts with a lowercase letter.  The thirty-third word starts with a capitalized letter.  The thirty-fourth word starts with a lowercase letter.  The thirty-fifth word starts with a capitalized letter.  The thirty-sixth word starts with a lowercase letter.  The thirty-seventh word starts with a capitalized letter.  The thirty-eighth word starts with a lowercase letter.  The thirty-ninth word starts with a capitalized letter.  The fortieth word starts with a lowercase letter.  The forty-first word starts with a capitalized letter.  The forty-second word starts with a lowercase letter.  The forty-third word starts with a capitalized letter.  The forty-fourth word starts with a lowercase letter.  The forty-fifth word starts with a capitalized letter.  The forty-sixth word starts with a lowercase letter.  The forty-seventh word starts with a capitalized letter.  The forty-eighth word starts with a lowercase letter.  The forty-ninth word starts with a capitalized letter.  The fiftieth word starts with a lowercase letter.  The fifty-first word starts with a capitalized letter.  The fifty-second word starts with a lowercase letter.  The fifty-third word starts with a capitalized letter.  The fifty-fourth word starts with a lowercase letter.  The fifty-fifth word starts with a capitalized letter.  The fifty-sixth word starts with a lowercase letter.  The fifty-seventh word starts with a capitalized letter.  The fifty-eighth word starts with a lowercase letter.  The fifty-ninth word starts with a capitalized letter.  The sixtieth word starts with a lowercase letter.  The sixty-first word starts with a capitalized letter.  The sixty-second word starts with a lowercase letter.  The sixty-third word starts with a capitalized letter.  The sixty-fourth word starts with a lowercase letter.  The sixty-fifth word starts with a capitalized letter.  The sixty-sixth word starts with a lowercase letter.  The sixty-seventh word starts with a capitalized letter.  The sixty-eighth word starts with a lowercase letter.  The sixty-ninth word starts with a capitalized letter.  The seventieth word starts with a lowercase letter.  The seventy-first word starts with a capitalized letter.  The seventy-second word starts with a lowercase letter.  The seventy-third word starts with a capitalized letter.  The seventy-fourth word starts with a lowercase letter.  The seventy-fifth word starts with a capitalized letter.  The seventy-sixth word starts with a lowercase letter.  The seventy-seventh word starts with a capitalized letter.  The seventy-eighth word starts with a lowercase letter.  The seventy-ninth word starts with a capitalized letter.  The eightieth word starts with a lowercase letter.  The eighty-first word starts with a capitalized letter.  The eighty-second word starts with a lowercase letter.  The eighty-third word starts with a capitalized letter.  The eighty-fourth word starts with a lowercase letter.  The eighty-fifth word starts with a capitalized letter.  The eighty-sixth word starts with a lowercase letter.  The eighty-seventh word starts with a capitalized letter.  The eighty-eighth word starts with a lowercase letter.  The eighty-ninth word starts with a capitalized letter.  The ninetieth word starts with a lowercase letter.  The ninety,9,40,0.0
3605,"Q: You walk twice as fast as Mr. Harris, and Mr. Harris took 2 hours to walk to the store. If your destination is 3 times further away than the store Mr. Harris walked to, how many hours will it take you to get there?

A: Each first word starts with a capitalized letter",. The second word starts with a lowercase letter. The third word starts with a capitalized letter. The fourth word starts with a lowercase letter. The fifth word starts with a capitalized letter. The sixth word starts with a lowercase letter. The seventh word starts with a capitalized letter. The eighth word starts with a lowercase letter. The ninth word starts with a capitalized letter. The tenth word starts with a lowercase letter. The eleventh word starts with a capitalized letter. The twelfth word starts with a lowercase letter. The thirteenth word starts with a capitalized letter. The fourteenth word starts with a lowercase letter. The fifteenth word starts with a capitalized letter. The sixteenth word starts with a lowercase letter. The seventeenth word starts with a capitalized letter. The eighteenth word starts with a lowercase letter. The nineteenth word starts with a capitalized letter. The twentieth word starts with a lowercase letter. The twenty-first word starts with a capitalized letter. The twenty-second word starts with a lowercase letter. The twenty-third word starts with a capitalized letter. The twenty-fourth word starts with a lowercase letter. The twenty-fifth word starts with a capitalized letter. The twenty-sixth word starts with a lowercase letter. The twenty-seventh word starts with a capitalized letter. The twenty-eighth word starts with a lowercase letter. The twenty-ninth word starts with a capitalized letter. The thirtieth word starts with a lowercase letter. The thirty-first word starts with a capitalized letter. The thirty-second word starts with a lowercase letter. The thirty-third word starts with a capitalized letter. The thirty-fourth word starts with a lowercase letter. The thirty-fifth word starts with a capitalized letter. The thirty-sixth word starts with a lowercase letter. The thirty-seventh word starts with a capitalized letter. The thirty-eighth word starts with a lowercase letter. The thirty-ninth word starts with a capitalized letter. The fortieth word starts with a lowercase letter. The forty-first word starts with a capitalized letter. The forty-second word starts with a lowercase letter. The forty-third word starts with a capitalized letter. The forty-fourth word starts with a lowercase letter. The forty-fifth word starts with a capitalized letter. The forty-sixth word starts with a lowercase letter. The forty-seventh word starts with a capitalized letter. The forty-eighth word starts with a lowercase letter. The forty-ninth word starts with a capitalized letter. The fiftieth word starts with a lowercase letter. The fifty-first word starts with a capitalized letter. The fifty-second word starts with a lowercase letter. The fifty-third word starts with a capitalized letter. The fifty-fourth word starts with a lowercase letter. The fifty-fifth word starts with a capitalized letter. The fifty-sixth word starts with a lowercase letter. The fifty-seventh word starts with a capitalized letter. The fifty-eighth word starts with a lowercase letter. The fifty-ninth word starts with a capitalized letter. The sixtieth word starts with a lowercase letter. The sixty-first word starts with a capitalized letter. The sixty-second word starts with a lowercase letter. The sixty-third word starts with a capitalized letter. The sixty-fourth word starts with a lowercase letter. The sixty-fifth word starts with a capitalized letter. The sixty-sixth word starts with a lowercase letter. The sixty-seventh word starts with a capitalized letter. The sixty-eighth word starts with a lowercase letter. The sixty-ninth word starts with a capitalized letter. The seventieth word starts with a lowercase letter. The seventy-first word starts with a capitalized letter. The seventy-second word starts with a lowercase letter. The seventy-third word starts with a capitalized letter. The seventy-fourth word starts with a lowercase letter. The seventy-fifth word starts with a capitalized letter. The seventy-sixth word starts with a lowercase letter. The seventy-seventh word starts with a capitalized letter. The seventy-eighth word starts with a lowercase letter. The seventy-ninth word starts with a capitalized letter. The eightieth word starts with a lowercase letter. The eighty-first word starts with a capitalized letter. The eighty-second word starts with a lowercase letter. The eighty-third word starts with a capitalized letter. The eighty-fourth word starts with a lowercase letter. The eighty-fifth word starts with a capitalized letter. The eighty-sixth word starts with a lowercase letter. The eighty-seventh word starts with a capitalized letter. The eighty-eighth word starts with a lowercase letter. The eighty-ninth word starts with a capitalized letter. The ninetieth word starts with a lowercase letter. The ninety-first word starts with a capitalized letter. The ninety-second word starts with a lowercase letter. The ninety-third word starts with a capitalized letter. The ninety-fourth word starts with a lowercase letter. The ninety-fifth word starts with a capitalized letter. The ninety-sixth word starts with a lowercase letter. The ninety-seventh word starts with a capitalized letter. The ninety-eighth word starts with a lowercase letter. The ninety-ninth word starts with,9,3,0.0
