index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
4487,"Q: Jean is trying to motivate herself to write her final paper. She eats one donut per 2 pages that she writes. If she writes 12 pages and each donut has 150 calories, how many calories does she eat?

A: . The starting sentences <Start> and", <End> are used to indicate the beginning and end of the question. The question is then followed by the answer. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph. The paragraph is divided into sentences. Each sentence is numbered. The answer is in the form of a paragraph.,,900,0.0
4488,"Q: Janet starts driving across a lake in a speedboat going 30 miles per hour. Her sister follows in a sailboat that has a speed of 12 miles per hour. If the lake is 60 miles wide, how long does Janet have to wait on the other side for her sister to catch up?

A: . The starting sentences <Start> and"," <End> are used to indicate the beginning and end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the",<start>,3,0.0
4490,"Q: Nadia is learning to play the piano. She normally makes 3 mistakes per 40 notes and can play about 60 notes a minute.   If she plays for 8 minutes how many mistakes will she make on average?

A: . The starting sentences <Start> and", <End> are not included in the calculation.  The number of notes is 60*8 = 480.  The number of mistakes is 3*480/40 = 36.  The average number of mistakes is 36/480 = 0.075.,0,36,0.0
4498,"Q: Tom is cutting a piece of wood to make a shelf. He cut the wood to 143 cm, but it is too long to fit in the bookshelf he is making. He decides to cut 25 cm off the board. But it turned out longer than the other boards. He had to cut off 7 cm from each to make them the same size. How long were the boards before he cut the 7 cm off?

A: . The starting sentences <Start> and"," <End> are used to indicate the beginning and end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the <End> tag is used to indicate the end of the text. The <Start> tag is used to indicate the beginning of the text, and the",<start>,125,0.0
4523,"Q: An alien invades Earth.  It abducts 200 people.  He returns 80% of the people abducted.  After that he takes 10 people to another planet.  He took the rest to his home planet.  How many people did he take to his home planet?

A: . The starting sentences <Start> and", <End> are not included in the count.  The answer is 100.  The alien took 200 people.  He returned 80% of the people abducted.  80% of 200 is 160.  He took 10 people to another planet.  He took the rest to his home planet.  The rest is 200 - 160 - 10 = 30.  The answer is 30.,30,30,1.0
4534,"Q: There were 63 Easter eggs in the yard.  Hannah found twice as many as Helen.  How many Easter eggs did Hannah find?

A: . The starting sentences <Start> and", <End> are not included in the answer.  The answer is the number of Easter eggs Hannah found.  The answer is a number.  The answer is a positive integer.  The answer is a whole number.  The answer is a natural number.  The answer is a positive whole number.  The answer is a positive natural number.  The answer is a positive integer greater than zero.  The answer is a positive integer greater than one.  The answer is a positive integer greater than two.  The answer is a positive integer greater than three.  The answer is a positive integer greater than four.  The answer is a positive integer greater than five.  The answer is a positive integer greater than six.  The answer is a positive integer greater than seven.  The answer is a positive integer greater than eight.  The answer is a positive integer greater than nine.  The answer is a positive integer greater than ten.  The answer is a positive integer greater than eleven.  The answer is a positive integer greater than twelve.  The answer is a positive integer greater than thirteen.  The answer is a positive integer greater than fourteen.  The answer is a positive integer greater than fifteen.  The answer is a positive integer greater than sixteen.  The answer is a positive integer greater than seventeen.  The answer is a positive integer greater than eighteen.  The answer is a positive integer greater than nineteen.  The answer is a positive integer greater than twenty.  The answer is a positive integer greater than twenty-one.  The answer is a positive integer greater than twenty-two.  The answer is a positive integer greater than twenty-three.  The answer is a positive integer greater than twenty-four.  The answer is a positive integer greater than twenty-five.  The answer is a positive integer greater than twenty-six.  The answer is a positive integer greater than twenty-seven.  The answer is a positive integer greater than twenty-eight.  The answer is a positive integer greater than twenty-nine.  The answer is a positive integer greater than thirty.  The answer is a positive integer greater than thirty-one.  The answer is a positive integer greater than thirty-two.  The answer is a positive integer greater than thirty-three.  The answer is a positive integer greater than thirty-four.  The answer is a positive integer greater than thirty-five.  The answer is a positive integer greater than thirty-six.  The answer is a positive integer greater than thirty-seven.  The answer is a positive integer greater than thirty-eight.  The answer is a positive integer greater than thirty-nine.  The answer is a positive integer greater than forty.  The answer is a positive integer greater than forty-one.  The answer is a positive integer greater than forty-two.  The answer is a positive integer greater than forty-three.  The answer is a positive integer greater than forty-four.  The answer is a positive integer greater than forty-five.  The answer is a positive integer greater than forty-six.  The answer is a positive integer greater than forty-seven.  The answer is a positive integer greater than forty-eight.  The answer is a positive integer greater than forty-nine.  The answer is a positive integer greater than fifty.  The answer is a positive integer greater than fifty-one.  The answer is a positive integer greater than fifty-two.  The answer is a positive integer greater than fifty-three.  The answer is a positive integer greater than fifty-four.  The answer is a positive integer greater than fifty-five.  The answer is a positive integer greater than fifty-six.  The answer is a positive integer greater than fifty-seven.  The answer is a positive integer greater than fifty-eight.  The answer is a positive integer greater than fifty-nine.  The answer is a positive integer greater than sixty.  The answer is a positive integer greater than sixty-one.  The answer is a positive integer greater than sixty-two.  The answer is a positive integer greater than sixty-three.  The answer is a positive integer greater than sixty-four.  The answer is a positive integer greater than sixty-five.  The answer is a positive integer greater than sixty-six.  The answer is a positive integer greater than sixty-seven.  The answer is a positive integer greater than sixty-eight.  The answer is a positive integer greater than sixty-nine.  The answer is a positive integer greater than seventy.  The answer is a positive integer greater than seventy-one.  The answer is a positive integer greater than seventy-two.  The answer is a positive integer greater than seventy-three.  The answer is a positive integer greater than seventy-four.  The answer is a positive integer greater than seventy-five.  The answer is a positive integer greater than seventy-six.  The answer is a positive integer greater than seventy-seven.  The answer is a positive integer greater than seventy-eight.  The answer is a positive integer greater than seventy-nine.  The answer is a positive integer greater than eighty.  The answer is a positive integer greater,,42,0.0
4553,"Q: Angela is 4 cm taller than Helen. Helen is 3 cm taller than Amy. If Amy is 150 cm tall, how many centimeters tall is Angela?

A: . The starting sentences <Start> and", <End> are used to indicate the beginning and end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End> tag is used to indicate the end of the problem. The <Start> tag is used to indicate the beginning of the problem and the <End>,<end>,157,0.0
4583,"Q: Ruby was going to order pizza for dinner.  Her son would only eat pepperoni pizza.  Her daughter would only eat sausage.  Ruby and her husband wanted black olive and mushroom pizza.  To make life easy, Ruby decided to order an entire pizza for each of her children and she would split one with her husband.  The pizza restaurant charged $10.00 per pizza and $1.00 per topping.  She also needed to add a $5.00 tip.  Including tip, how much would the pizza order cost?

A: . The starting sentences <Start> and"," <End> are used to indicate the beginning and end of the question.  The <Question> tag is used to indicate the question itself.  The <Answer> tag is used to indicate the answer to the question.  The <Math> tag is used to indicate the mathematical expression that is used to calculate the answer.  The <Math> tag contains the mathematical expression, which is enclosed in <Math> and </Math> tags.  The <Math> tag also contains the <Variable> tag, which is used to indicate the variable that is used in the mathematical expression.  The <Variable> tag contains the variable name, which is enclosed in <Variable> and </Variable> tags.  The <Variable> tag also contains the <Value> tag, which is used to indicate the value of the variable.  The <Value> tag contains the value of the variable, which is enclosed in <Value> and </Value> tags.  The <Value> tag also contains the <Unit> tag, which is used to indicate the unit of the value.  The <Unit> tag contains the unit of the value, which is enclosed in <Unit> and </Unit> tags.  The <Unit> tag also contains the <Symbol> tag, which is used to indicate the symbol of the unit.  The <Symbol> tag contains the symbol of the unit, which is enclosed in <Symbol> and </Symbol> tags.  The <Symbol> tag also contains the <Name> tag, which is used to indicate the name of the unit.  The <Name> tag contains the name of the unit, which is enclosed in <Name> and </Name> tags.  The <Name> tag also contains the <Description> tag, which is used to indicate the description of the unit.  The <Description> tag contains the description of the unit, which is enclosed in <Description> and </Description> tags.  The <Description> tag also contains the <Example> tag, which is used to indicate an example of the unit.  The <Example> tag contains the example of the unit, which is enclosed in <Example> and </Example> tags.  The <Example> tag also contains the <Value> tag, which is used to indicate the value of the example.  The <Value> tag contains the value of the example, which is enclosed in <Value> and </Value> tags.  The <Value> tag also contains the <Unit> tag, which is used to indicate the unit of the value.  The <Unit> tag contains the unit of the value, which is enclosed in <Unit> and </Unit> tags.  The <Unit> tag also contains the <Symbol> tag, which is used to indicate the symbol of the unit.  The <Symbol> tag contains the symbol of the unit, which is enclosed in <Symbol> and </Symbol> tags.  The <Symbol> tag also contains the <Name> tag, which is used to indicate the name of the unit.  The <Name> tag contains the name of the unit, which is enclosed in <Name> and </Name> tags.  The <Name> tag also contains the <Description> tag, which is used to indicate the description of the unit.  The <Description> tag contains the description of the unit, which is enclosed in <Description> and </Description> tags.  The <Description> tag also contains the <Example> tag, which is used to indicate an example of the unit.  The <Example> tag contains the example of the unit, which is enclosed in <Example> and </Example> tags.  The <Example> tag also contains the <Value> tag, which is used to indicate the value of the example.  The <Value> tag contains the value of the example, which is enclosed in <Value> and </Value> tags.  The <Value> tag also contains the <Unit> tag, which is used to indicate the unit of the value.  The <Unit> tag contains the unit of the value, which is enclosed in <Unit> and </Unit> tags.  The <Unit> tag also contains the <Symbol> tag, which is used to indicate the symbol of the unit.  The <Symbol> tag contains the symbol of the unit, which is enclosed in <Symbol> and </Symbol> tags.  The <Symbol> tag also contains the <Name> tag, which is used to indicate the name of the unit.  The <Name> tag contains the name of the unit, which is enclosed in <Name> and </Name> tags.  The <Name> tag also contains the <Description> tag, which is used to indicate the description of the unit.  The <Description> tag contains the description of the unit, which is enclosed in <Description> and </Description> tags.  The <Description> tag also contains the <Example> tag,",<example>,39,0.0
4632,"Q: Julie, Letitia and Anton decided to have dinner together at a nearby restaurant.  Julie orders $10 worth of food, Letitia orders $20 worth of food, and Anton orders $30 worth of food.  How much should each pay in tips if they want to split a 20% tip for the whole meal evenly?

A: . The starting sentences <Start> and", <End> are not included in the answer.  The answer is the text between the <Start> and <End> tags.  The answer is case sensitive.  The answer is not sensitive to whitespace.  The answer is not sensitive to punctuation.  The answer is not sensitive to capitalization.  The answer is not sensitive to order.  The answer is not sensitive to spacing.  The answer is not sensitive to line breaks.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is not sensitive to line endings.  The answer is,endings.,4,0.0
4664,"Q: Phill had some friends over for pizza.  He opens the pizza box and discovers it hasn't been sliced.  Phill cuts the pizza in half, and then cuts both halves in half, and then cuts each slice in half again.  Phill then passes out 1 slice to 3 of his friends and 2 slices to 2 of his friends.  How many slices of pizza are left for Phill?

A: . The starting sentences <Start> and", <End> are not included in the count.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the first sentence after <Start> and the last sentence is the last sentence before <End>.  The first sentence is the,10,1,0.0
