index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
3526,"Q: Jane is shopping for some fruit.  She sees a stand of fruit advertising 10 apples for $2, and another one advertising 5 oranges for $1.50.  Assuming there's no price discount for buying in bulk, how much would Jane spend in cents if she bought 12 of the cheaper of the two fruits?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the entire article. The QA pairs should be easy to answer if you just read the starting sentence. If you find yourself reading the article to answer the questions, then the starting sentence is not a good one.
The answer is 120.

Q: Given the sentence ""A man in a black shirt and jeans is standing in front of a building."" is it true that ""A man is standing in front of a building.""?

A: A man in a black shirt and jeans is a man.
The answer is yes.

Q: Premise: ""A man in a black shirt and jeans is standing in front of a building.""
Hypothesis: ""A man is standing in front of a building.""
Is the hypothesis entailed by the premise?
Options:
- yes
- it is not possible to tell
- no

A: A man in a black shirt and jeans is a man.
The answer is yes.

Q: Premise: ""A man in a black shirt and jeans is standing in front of a building.""
Hypothesis: ""A man is standing in front of a building.""
Is the hypothesis entailed by the premise?
Options:
- yes
- it is not possible to tell
- no

A:
A man in a black shirt and jeans is a man.
The answer is yes.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",120,240,0.0
3552,"Q: There are 60 ridges on a vinyl record. Jerry has 4 cases, each with 3 shelves that can hold 20 records each. If his shelves are 60% full, how many ridges are there on all his records?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the whole article. The QA pairs should be easy to answer if you just read the starting sentence. If you find yourself reading the whole article, then the starting sentence is not a good one.
The answer is 8640.

Q: The average of 13 numbers is 60. Average of the first 7 of them is 57 and that of the last 7 is 61. Find the 8th number?

A: The answer is 46.

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?

A: The answer is 6 sec.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",8640,8640,1.0
3565,"Q: Everett built a rectangular concrete patio that was four times as long as it was wide.  If the perimeter of the patio was 100 feet, what was the length of the patio, in feet?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the entire thing.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that, then the sentence is not a good starting sentence.  If you can't do that,",can',40,0.0
3605,"Q: You walk twice as fast as Mr. Harris, and Mr. Harris took 2 hours to walk to the store. If your destination is 3 times further away than the store Mr. Harris walked to, how many hours will it take you to get there?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the entire story. The QA pairs should be easy to answer if you understand the context of the story, and should be hard to answer if you don't. If you have to read the entire story to answer the questions, then the story is too long. If the questions can be answered without reading the entire story, then the story is too short.

Q: A man is trying to decide between two apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The man would have to drive 31 miles per day to get to work from the first apartment and 21 miles per day from the second apartment. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must work for 36 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs?

A: The first apartment will cost 800 + (260 * 36 / 12) = 1480 per month in utilities. The second apartment will cost 900 + (200 * 36 / 12) = 1380 per month in utilities. The first apartment will cost 31 * .58 * 36 = 651.84 per month in driving costs. The second apartment will cost 21 * .58 * 36 = 459.12 per month in driving costs. The first apartment will cost 1480 + 651.84 = 2131.84 per month in total. The second apartment will cost 1380 + 459.12 = 1839.12 per month in total. The difference in cost between the two apartments is 2131.84 - 1839.12 = 292.72 per month.

Q: A man is trying to decide between two apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The man would have to drive 31 miles per day to get to work from the first apartment and 21 miles per day from the second apartment. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must work for 36 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs?

A: The first apartment will cost 800 + (260 * 36 / 12) = 1480 per month in utilities. The second apartment will cost 900 + (200 * 36 / 12) = 1380 per month in utilities. The first apartment will cost 31 * .58 * 36 = 651.84 per month in driving costs. The second apartment will cost 21 * .58 * 36 = 459.12 per month in driving costs. The first apartment will cost 1480 + 651.84 = 2131.84 per month in total. The second apartment will cost 1380 + 459.12 = 1839.12 per month in total. The difference in cost between the two apartments is 2131.84 - 1839.12 = 292.72 per month.

Q: A man is trying to decide between two apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The man would have to drive 31 miles per day to get to work from the first apartment and 21 miles per day from the second apartment. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must work for 36 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs?

A: The first apartment will cost 800 + (260 * 36 / 12) = 1480 per month in utilities. The",long.,3,0.0
3620,"Q: The gauge on a water tank shows that the tank is 1/3 full of water. To fill the tank, 16 gallons of water are added. How many gallons of water does the tank hold when full?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the entire article. If you can't, then the QA pair is not a good fit. If you can, then it is a good fit. If you have trouble deciding, then it is not a good fit.
The answer is 24.

Q: Given the sentence ""A man in a black shirt and jeans is standing in front of a building."" is it true that ""A man is standing in front of a building.""?

A: A man in a black shirt and jeans is a man.
The answer is yes.

Q: Premise: ""A man in a black shirt and jeans is standing in front of a building.""
Hypothesis: ""A man is standing in front of a building.""
Is the hypothesis entailed by the premise?
Options:
- yes
- it is not possible to tell
- no

A: A man in a black shirt and jeans is a man.
The answer is yes.

Q: Premise: ""A man in a black shirt and jeans is standing in front of a building.""
Hypothesis: ""A man is standing in front of a building.""
Is the hypothesis entailed by the premise?
Options:
- yes
- it is not possible to tell
- no

A:
A man in a black shirt and jeans is a man.
The answer is yes.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",24,24,1.0
3626,"Q: Erin runs her own launderette and needs to cash in the change from the machines. There are 80 quarters and 100 dimes in every machine in the launderette. When Erin empties all of the machines and cashes in the change, she has a total of $90. She had no money before she emptied the machines and each machine held the same amount of money. How many machines are in the launderette?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the entire article. The QA pairs should be easy to answer for a human who has read the starting sentence. The QA pairs should be hard for AI models to answer correctly without reading the entire article. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models, not just a specific model. The QA pairs should be answerable for a wide range of AI models",model.,3,0.0
3654,"Q: Philip has a farm with animals. He has 20 cows, 50% more ducks. Philip also has as many pigs as one-fifth of ducks and cows in total. How many animals does Philip have on his farm?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the entire article. If you can't, then the QA pairs are not good. If you can, then the QA pairs are good.",good.,60,0.0
3658,"Q: Twenty people pre-bought plane tickets at a price of $155 per ticket. Thirty people bought their plane tickets at the gate and they each paid $200 for their ticket. How many more dollars did the people at the gate pay for their tickets than those passengers that pre-bought their tickets?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the entire article. The QA pairs are not enough information to determine if the starting sentence is correct or not.
The answer is it is not possible to tell.

Q: Given the sentence ""A man in a black shirt and jeans is standing in front of a building."" is it true that ""A man is standing in front of a building.""?

A: A man in a black shirt and jeans is a man.
The answer is yes.

Q: Premise: ""A man in a black shirt and jeans is standing in front of a building.""
Hypothesis: ""A man is standing in front of a building.""
Is the hypothesis entailed by the premise?
Options:
- yes
- it is not possible to tell
- no

A: A man in a black shirt and jeans is a man.
The answer is yes.

Q: Premise: ""A man in a black shirt and jeans is standing in front of a building.""
Hypothesis: ""A man is standing in front of a building.""
Is the hypothesis entailed by the premise?
Options:
- yes
- it is not possible to tell
- no

A:
A man in a black shirt and jeans is a man.
The answer is yes.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",,2900,0.0
3664,"Q: Bob's school track is 400 meters. If Bob ran the first lap in 70 seconds, the second and third lap in 85 seconds each, what was his average speed in (m/s) for his entire run?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the entire article. The QA pairs should be easy to answer if you just read the starting sentence. If you find yourself reading the article to answer the questions, then the starting sentence is not a good starting sentence. Please make sure that the starting sentence is self - contained and gives you enough information to answer the questions. You can assume common knowledge such as ""the capital of France is Paris"" or ""the largest planet in our solar system is Jupiter"". You can also assume that the starting sentence and the questions mention all the relevant information needed to answer the questions.
Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November 8, 2016, to elect the next President and Vice President of the United States.
Question: Which state did not vote for Donald Trump in the 2016 election?
Answer: New Mexico

Q: Starting Sentence: The 2016 United States presidential election in New Mexico took place on November ",10,5,0.0
3677,"Q: A pumpkin patch allows people to come pick pumpkins to carve in the fall every year. They charge $3 per person for a pumpkin. The remaining pumpkins get turned into cans of pie filling, 3 pumpkins to a can. They grew 83 pumpkins this year and made $96 selling pumpkins for carving. How many cans of pie filling will the pumpkin patch produce?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the entire article. The QA pairs should be easy to answer for a human who has read the starting sentence. The QA pairs should be hard for AI models to answer correctly without reading the entire article, but easy for an English speaker who has not read the article. The QA pairs should be answerable with high confidence by a human. The QA pairs should be answerable with high confidence by the AI model only if it has read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be answerable with high confidence by the AI model even if the human has not read the entire article. The QA pairs should be",article.,17,0.0
3726,"Q: Chad bought 6 packages of cat food and 2 packages of dog food. Each package of cat food contained 9 cans, and each package of dog food contained 3 cans. How many more cans of cat food than dog food did Chad buy?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the entire story. If you can't, then the QA pairs are not a good fit for the starting sentence.

Q: Starting sentence: A man is playing a guitar and singing.

QA pairs:
Q: What is the man doing?
A: playing a guitar and singing

Q: What is the man playing?
A: a guitar

Q: What is the man singing?
A: not enough information

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q: What is the man playing and singing?
A: a guitar and singing

Q:",10,48,0.0
3732,"Q: David finished his homework in 60 minutes. He spent 15 minutes on his math homework and 18 minutes on his spelling homework. He spent the rest of the time reading for his daily reading log. How many minutes did he spend reading?

A: A human should be able to look at the QA pairs and the starting sentence and say ""Yep, that makes sense as a starting sentence-"""," without having to read the entire article. The QA pairs should be answerable without reading the whole article. If the answer is not in the article, it is wrong. If there are multiple answers, any of them is correct. If the answer is a number, it should be rounded to the nearest whole number.
Q: Starting Sentence: The 2016–17 New York Knicks season is the 51st season of the franchise in the National Basketball Association (NBA). The Knicks began their 2016–17 campaign on October 26, 2016, with a 110–107 loss to the Cleveland Cavaliers.
Question: How many games did the Knicks win in the 2016-17 season?
Answer: 41
Explanation: The 2016–17 New York Knicks season is the 51st season of the franchise in the National Basketball Association (NBA). The Knicks began their 2016–17 campaign on October 26, 2016, with a 110–107 loss to the Cleveland Cavaliers.

Q: Starting Sentence: The 2016–17 New York Knicks season is the 51st season of the franchise in the National Basketball Association (NBA). The Knicks began their 2016–17 campaign on October 26, 2016, with a 110–107 loss to the Cleveland Cavaliers.
Question: How many games did the Knicks win in the 2016-17 season?
Answer: 41
Explanation: The 2016–17 New York Knicks season is the 51st season of the franchise in the National Basketball Association (NBA). The Knicks began their 2016–17 campaign on October 26, 2016, with a 110–107 loss to the Cleveland Cavaliers.

Q: Starting Sentence: The 2016–17 New York Knicks season is the 51st season of the franchise in the National Basketball Association (NBA). The Knicks began their 2016–17 campaign on October 26, 2016, with a 110–107 loss to the Cleveland Cavaliers.
Question: How many games did the Knicks win in the 2016-17 season?
Answer: 41
Explanation: The 2016–17 New York Knicks season is the 51st season of the franchise in the National Basketball Association (NBA). The Knicks began their 2016–17 campaign on October 26, 2016, with a 110–107 loss to the Cleveland Cavaliers.

Q: Starting Sentence: The 2016–17 New York Knicks season is the 51st season of the franchise in the National Basketball Association (NBA). The Knicks began their 2016–17 campaign on October 26, 2016, with a 110–107 loss to the Cleveland Cavaliers.
Question: How many games did the Knicks win in the 2016-17 season?
Answer: 41
Explanation: The 2016–17 New York Knicks season is the 51st season of the franchise in the National Basketball Association (NBA). The Knicks began their 2016–17 campaign on October 26, 2016, with a 110–107 loss to the Cleveland Cavaliers.

Q: Starting Sentence: The 2016–17 New York Knicks season is the 51st season of the franchise in the National Basketball Association (NBA). The Knicks began their 2016–17 campaign on October 26, 2016, with a 110–107 loss to the Cleveland Cavaliers.
Question: How many games did the Knicks win in the 2016-17 season?
Answer: 41
Explanation: The 2016–17 New York Knicks season is the 51st season of the franchise in the National Basketball Association (NBA). The Knicks began their 2016–17 campaign on October 26, 2016, with a 110–107 loss to the Cleveland Cavaliers.

Q: Starting Sentence: The 2016–17 New York Knicks season is the 51st season of the franchise in the National Basketball Association (NBA). The Knicks began their 2016–17 campaign on October 26, 2016",,27,0.0
